idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P02751	uniprotkb:P08648	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Humphries et al. (2009)	imex:IM-14135|pubmed:19738201	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6289696|imex:IM-14135-9	intact-miscore:0.84
uniprotkb:P02751	uniprotkb:P08648	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Humphries et al. (2009)	imex:IM-14135|pubmed:19738201	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6285956|pride:9986|pride:9987|pride:9985|imex:IM-14135-1	intact-miscore:0.84
uniprotkb:P19320	uniprotkb:P08648	intact:EBI-6189824|uniprotkb:B4DKS4|uniprotkb:E9PDD1|uniprotkb:A8K6R7|uniprotkb:Q6NUP8|ensembl:ENSP00000294728.2	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:vcam1_human(display_long)|uniprotkb:VCAM1(gene name)|psi-mi:VCAM1(display_short)|uniprotkb:INCAM-100(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Byron et al. (2012)	imex:IM-17358|pubmed:22623428	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6191068|imex:IM-17358-5|pride:19286|pride:19296|pride:19287	intact-miscore:0.35
uniprotkb:P19320	uniprotkb:P08648	intact:EBI-6189824|uniprotkb:B4DKS4|uniprotkb:E9PDD1|uniprotkb:A8K6R7|uniprotkb:Q6NUP8|ensembl:ENSP00000294728.2	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:vcam1_human(display_long)|uniprotkb:VCAM1(gene name)|psi-mi:VCAM1(display_short)|uniprotkb:INCAM-100(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Byron et al. (2012)	imex:IM-17358|pubmed:22623428	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-6191082|imex:IM-17358-7	intact-miscore:0.35
uniprotkb:P08648	uniprotkb:P05556	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	intact:EBI-703066|intact:EBI-4289597|uniprotkb:Q7Z3V1|uniprotkb:Q8WUM6|uniprotkb:P78466|uniprotkb:P78467|uniprotkb:Q13089|uniprotkb:Q13090|uniprotkb:Q13091|uniprotkb:Q13212|uniprotkb:Q14622|uniprotkb:Q14647|uniprotkb:A8K6N2|uniprotkb:Q29RW2|uniprotkb:D3DRX9|uniprotkb:D3DRY3|uniprotkb:D3DRY4|uniprotkb:D3DRY5|ensembl:ENSP00000303351.3|ensembl:ENSP00000379350.2|ensembl:ENSP00000398029.2|ensembl:ENSP00000404546.3|ensembl:ENSP00000502882.1|ensembl:ENSP00000503546.1|ensembl:ENSP00000503916.1|ensembl:ENSP00000504205.1|ensembl:ENSP00000504444.1	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	psi-mi:itb1_human(display_long)|uniprotkb:Fibronectin receptor subunit beta(gene name synonym)|uniprotkb:VLA-4 subunit beta(gene name synonym)|uniprotkb:ITGB1(gene name)|psi-mi:ITGB1(display_short)|uniprotkb:FNRB(gene name synonym)|uniprotkb:MDF2(gene name synonym)|uniprotkb:MSK12(gene name synonym)|uniprotkb:Glycoprotein IIa(gene name synonym)	"psi-mi:""MI:0030""(cross-linking study)"	Fasci et al. (2018)	pubmed:30021884|imex:IM-26653|doi:10.1074/mcp.ra118.000924	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-20909080|imex:IM-26653-7121	intact-miscore:0.91
uniprotkb:P11279	uniprotkb:P08648	intact:EBI-2805407|uniprotkb:Q9NP13|uniprotkb:Q8WU33|uniprotkb:Q9BRD2|uniprotkb:Q96I40|uniprotkb:B4DWL3|ensembl:ENSP00000333298.4	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:lamp1_human(display_long)|uniprotkb:CD107 antigen-like family member A(gene name synonym)|uniprotkb:LAMP1(gene name)|psi-mi:LAMP1(display_short)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Liu et al. (2018)	pubmed:29568061|imex:IM-26301	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-16795491|imex:IM-26301-149	intact-miscore:0.27
uniprotkb:Q8TC27	uniprotkb:P08648	intact:EBI-18273040|ensembl:ENSP00000369238.4|ensembl:ENSP00000484817.1|uniprotkb:Q8TC42	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:ada32_human(display_long)|uniprotkb:ADAM32(gene name)|psi-mi:ADAM32(display_short)|uniprotkb:UNQ5982/PRO21340(orf name)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21614380|imex:IM-25778-3641	intact-miscore:0.53
uniprotkb:P78423	uniprotkb:P08648	intact:EBI-15188013|ensembl:ENSP00000006053.6|uniprotkb:O00672	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:x3cl1_human(display_long)|uniprotkb:C-X3-C motif chemokine 1(gene name synonym)|uniprotkb:CX3C membrane-anchored chemokine(gene name synonym)|uniprotkb:Neurotactin(gene name synonym)|uniprotkb:Small-inducible cytokine D1(gene name synonym)|uniprotkb:A-152E5.2(orf name)|uniprotkb:NTT(gene name synonym)|uniprotkb:CX3CL1(gene name)|psi-mi:CX3CL1(display_short)|uniprotkb:FKN(gene name synonym)|uniprotkb:SCYD1(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0411""(enzyme linked immunosorbent assay)"	Fujita et al. (2012)	pubmed:23125415|imex:IM-26217	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-16413265|imex:IM-26217-12	intact-miscore:0.40
uniprotkb:O00214	uniprotkb:P08648	intact:EBI-740058|uniprotkb:Q5T3P5|uniprotkb:Q8TEV1|uniprotkb:Q9BXC8|uniprotkb:O15215|uniprotkb:Q96B92|uniprotkb:Q9H584|uniprotkb:Q9H585|uniprotkb:Q9UEZ6|uniprotkb:Q9UP32|uniprotkb:Q9UP33|uniprotkb:Q9UP34|uniprotkb:Q5T3Q4|ensembl:ENSP00000342139.6|ensembl:ENSP00000355543.4|ensembl:ENSP00000437040.1	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:leg8_human(display_long)|uniprotkb:LGALS8(gene name)|psi-mi:LGALS8(display_short)|uniprotkb:Prostate carcinoma tumor antigen 1(gene name synonym)|uniprotkb:Po66 carbohydrate-binding protein(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21518344|imex:IM-25778-9905	intact-miscore:0.53
uniprotkb:Q96LR4	uniprotkb:P08648	intact:EBI-10290841|uniprotkb:A8MVT2|ensembl:ENSP00000295569.7	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:tafa4_human(display_long)|uniprotkb:TAFA4(gene name)|psi-mi:TAFA4(display_short)|uniprotkb:FAM19A4(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21703554|imex:IM-25778-6687	intact-miscore:0.53
uniprotkb:Q6UXE8	uniprotkb:P08648	intact:EBI-21583619|uniprotkb:Q496L7|uniprotkb:Q9Y2C7|ensembl:ENSP00000341787.6	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:btnl3_human(display_long)|uniprotkb:Butyrophilin-like receptor(gene name synonym)|uniprotkb:BTNL3(gene name)|psi-mi:BTNL3(display_short)|uniprotkb:BTNLR(gene name synonym)|uniprotkb:COLF4100(gene name synonym)|uniprotkb:UNQ744/PRO1472(orf name)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2017)	pubmed:28514442|doi:10.1038/nature22366|imex:IM-25778	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-21583647|imex:IM-25778-7523	intact-miscore:0.35
uniprotkb:P60033	uniprotkb:P08648	intact:EBI-712921|uniprotkb:P18582|uniprotkb:Q5U0J6|ensembl:ENSP00000263645.5	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:cd81_human(display_long)|uniprotkb:26 kDa cell surface protein TAPA-1(gene name synonym)|uniprotkb:Target of the antiproliferative antibody 1(gene name synonym)|uniprotkb:Tetraspanin-28(gene name synonym)|uniprotkb:CD81(gene name)|psi-mi:CD81(display_short)|uniprotkb:TAPA1(gene name synonym)|uniprotkb:TSPAN28(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	BrÃ¼ning et al. (2018)	pubmed:30024968|imex:IM-25678	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-20568535|imex:IM-25678-1	intact-miscore:0.53
uniprotkb:P60033	uniprotkb:P08648	intact:EBI-712921|uniprotkb:P18582|uniprotkb:Q5U0J6|ensembl:ENSP00000263645.5	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:cd81_human(display_long)|uniprotkb:26 kDa cell surface protein TAPA-1(gene name synonym)|uniprotkb:Target of the antiproliferative antibody 1(gene name synonym)|uniprotkb:Tetraspanin-28(gene name synonym)|uniprotkb:CD81(gene name)|psi-mi:CD81(display_short)|uniprotkb:TAPA1(gene name synonym)|uniprotkb:TSPAN28(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	BrÃ¼ning et al. (2018)	pubmed:30024968|imex:IM-25678	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-20568641|imex:IM-25678-5	intact-miscore:0.53
uniprotkb:P02679	uniprotkb:P08648	intact:EBI-1034422|uniprotkb:P04469|uniprotkb:P04470|uniprotkb:Q96A14|uniprotkb:Q96KJ3|uniprotkb:A8K057|uniprotkb:Q53Y18|uniprotkb:Q9UC62|uniprotkb:Q9UC63|uniprotkb:Q9UCF3|ensembl:ENSP00000336829.3	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:fibg_human(display_long)|uniprotkb:FGG(gene name)|psi-mi:FGG(display_short)|uniprotkb:PRO2061(orf name)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0411""(enzyme linked immunosorbent assay)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15187961|imex:IM-25819-1	intact-miscore:0.40
uniprotkb:Q13444	uniprotkb:P08648	intact:EBI-77818|uniprotkb:Q5SR69|uniprotkb:Q13493|uniprotkb:Q53XQ0|uniprotkb:Q96C78|uniprotkb:B3KQU5|uniprotkb:Q5SR68|uniprotkb:Q6R267|uniprotkb:Q71S61|uniprotkb:Q71S62|uniprotkb:Q71S63|uniprotkb:Q71S64|uniprotkb:Q71S65|uniprotkb:Q71S66|uniprotkb:Q71S67|uniprotkb:Q71S68|uniprotkb:Q71S69|uniprotkb:B4DLB5|uniprotkb:E9PN65|ensembl:ENSP00000349436.2|uniprotkb:B4DMH8|uniprotkb:U3KQL5	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:ada15_human(display_long)|uniprotkb:ADAM15(gene name)|psi-mi:ADAM15(display_short)|uniprotkb:MDC15(gene name synonym)|uniprotkb:Metalloproteinase-like, disintegrin-like, and cysteine-rich protein 15(gene name synonym)|uniprotkb:Metalloprotease RGD disintegrin protein(gene name synonym)|uniprotkb:Metargidin(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0411""(enzyme linked immunosorbent assay)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15188094|imex:IM-25819-2	intact-miscore:0.40
uniprotkb:P02751	uniprotkb:P08648	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15189139|imex:IM-25819-18	intact-miscore:0.84
uniprotkb:P02751	uniprotkb:P08648	intact:EBI-1220319|uniprotkb:Q7Z391|uniprotkb:O95609|uniprotkb:O95610|uniprotkb:Q14312|uniprotkb:Q14325|uniprotkb:Q14326|uniprotkb:Q17RV7|uniprotkb:Q585T2|uniprotkb:Q59EH1|uniprotkb:Q60FE4|uniprotkb:Q68DP8|uniprotkb:Q68DP9|uniprotkb:Q68DT4|uniprotkb:Q6LDP6|uniprotkb:Q6MZU5|uniprotkb:Q6N025|uniprotkb:Q6N0A6|uniprotkb:Q86T27|uniprotkb:Q8IVI8|uniprotkb:Q96KP7|uniprotkb:Q96KP8|uniprotkb:Q96KP9|uniprotkb:Q9H1B8|uniprotkb:Q9HAP3|uniprotkb:Q9UMK2|uniprotkb:Q6MZS0|uniprotkb:B7ZLF0|uniprotkb:E9PE77|uniprotkb:E9PG29|uniprotkb:Q564H7|uniprotkb:Q53S27|ensembl:ENSP00000346839.4	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:finc_human(display_long)|uniprotkb:FN1(gene name)|psi-mi:FN1(display_short)|uniprotkb:FN(gene name synonym)|uniprotkb:Cold-insoluble globulin(gene name synonym)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15189164|imex:IM-25819-19	intact-miscore:0.84
uniprotkb:A0ABM2Y8P8	uniprotkb:P08648	intact:EBI-15189089	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:a0abm2y8p8_mesau(display_long)|uniprotkb:Itgb1(gene name)|psi-mi:Itgb1(display_short)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	"taxid:10036(mesau)|taxid:10036(""Mesocricetus auratus (Golden hamster)"")"	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15189193|imex:IM-25819-20	intact-miscore:0.40
uniprotkb:A0ABM2Y8P8	uniprotkb:P08648	intact:EBI-15189089	intact:EBI-1382311|uniprotkb:Q96HA5|ensembl:ENSP00000293379.4	psi-mi:a0abm2y8p8_mesau(display_long)|uniprotkb:Itgb1(gene name)|psi-mi:Itgb1(display_short)	psi-mi:ita5_human(display_long)|uniprotkb:ITGA5(gene name)|psi-mi:ITGA5(display_short)|uniprotkb:FNRA(gene name synonym)|uniprotkb:Fibronectin receptor subunit alpha(gene name synonym)|uniprotkb:Integrin alpha-F(gene name synonym)|uniprotkb:VLA-5(gene name synonym)|uniprotkb:CD49 antigen-like family member E(gene name synonym)	"psi-mi:""MI:0054""(fluorescence-activated cell sorting)"	Fujita et al. (2013)	pubmed:24789099|imex:IM-25819	"taxid:10036(mesau)|taxid:10036(""Mesocricetus auratus (Golden hamster)"")"	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-15189216|imex:IM-25819-21	intact-miscore:0.40
