idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q8AYS8	uniprotkb:P00356	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4306082|uniprotkb:Q90848|uniprotkb:Q90849|uniprotkb:Q98926|ensembl:ENSGALP00010032290.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:g3p_chick(display_long)|uniprotkb:GAPDH(gene name)|psi-mi:GAPDH(display_short)|uniprotkb:GAPD(gene name synonym)|uniprotkb:Peptidyl-cysteine S-nitrosylase GAPDH(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:Q07212	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4306130	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:thy1_chick(display_long)|uniprotkb:THY1(gene name)|psi-mi:THY1(display_short)|uniprotkb:Thy-1 antigen(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:O13268	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4306067	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:psa7_chick(display_long)|uniprotkb:PSMA7(gene name)|psi-mi:PSMA7(display_short)|uniprotkb:GPRO-28(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P51903	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4306052	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:pgk_chick(display_long)|uniprotkb:PGK(gene name)|psi-mi:PGK(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P00508	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1635967	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:aatm_chick(display_long)|uniprotkb:GOT2(gene name)|psi-mi:GOT2(display_short)|uniprotkb:Transaminase A(gene name synonym)|uniprotkb:Glutamate oxaloacetate transaminase 2(gene name synonym)|uniprotkb:Kynurenine aminotransferase 4(gene name synonym)|uniprotkb:Kynurenine aminotransferase IV(gene name synonym)|uniprotkb:Kynurenine--oxoglutarate transaminase 4(gene name synonym)|uniprotkb:Kynurenine--oxoglutarate transaminase IV(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P00337	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4305995|uniprotkb:O93362|uniprotkb:Q548X0|ensembl:ENSGALP00010018507.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:ldhb_chick(display_long)|uniprotkb:LDHB(gene name)|psi-mi:LDHB(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P02112	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636376|uniprotkb:Q90594|uniprotkb:Q90863|uniprotkb:Q90938|ensembl:ENSGALP00010005277.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:hbb_chick(display_long)|uniprotkb:HBB(gene name)|psi-mi:HBB(display_short)|uniprotkb:Hemoglobin beta chain(gene name synonym)|uniprotkb:Beta-globin(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:Q5ZJ22	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636264|ensembl:ENSGALP00010027216.1|uniprotkb:E1BT26	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:q5zj22_chick(display_long)|uniprotkb:GMFB(gene name)|psi-mi:GMFB(display_short)|uniprotkb:RCJMB04_21j8(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:O57535	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636807|ensembl:ENSGALP00010043313.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:ndk_chick(display_long)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:Q9I9H1	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1637082|ensembl:ENSGALP00010011573.1|uniprotkb:A0A1D5P8R1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:q9i9h1_chick(display_long)|uniprotkb:SNCA(gene name)|psi-mi:SNCA(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:Q5ZLG1	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1636907	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:rab18_chick(display_long)|uniprotkb:RAB18(gene name)|psi-mi:RAB18(display_short)|uniprotkb:RCJMB04_6g4(orf name)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:Q8AYS8	uniprotkb:P24032	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4305959	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:mlrn_chick(display_long)|uniprotkb:DTNB(gene name synonym)|uniprotkb:G1(gene name synonym)|uniprotkb:Isoform L20-B1(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-3059009|imex:IM-15154-2	intact-miscore:0.35
uniprotkb:P60878	uniprotkb:Q8AYS8	intact:EBI-1637031|uniprotkb:P13795|uniprotkb:P36974|uniprotkb:P70557|uniprotkb:P70558|uniprotkb:Q8IXK3|uniprotkb:Q96FM2|uniprotkb:Q9BR45|ensembl:ENSGALP00010026310.1	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	psi-mi:snp25_chick(display_long)|uniprotkb:SNAP25(gene name)|psi-mi:SNAP25(display_short)|uniprotkb:SNAP(gene name synonym)|uniprotkb:Synaptosomal-associated 25 kDa protein(gene name synonym)|uniprotkb:Super protein(gene name synonym)	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306347|imex:IM-15154-24	intact-miscore:0.50
uniprotkb:Q8AYS8	uniprotkb:P60878	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1637031|uniprotkb:P13795|uniprotkb:P36974|uniprotkb:P70557|uniprotkb:P70558|uniprotkb:Q8IXK3|uniprotkb:Q96FM2|uniprotkb:Q9BR45|ensembl:ENSGALP00010026310.1	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:snp25_chick(display_long)|uniprotkb:SNAP25(gene name)|psi-mi:SNAP25(display_short)|uniprotkb:SNAP(gene name synonym)|uniprotkb:Synaptosomal-associated 25 kDa protein(gene name synonym)|uniprotkb:Super protein(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306351|imex:IM-15154-25	intact-miscore:0.50
uniprotkb:Q8AYS8	uniprotkb:P80566	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-1637015|uniprotkb:Q92059	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:sodc_chick(display_long)|uniprotkb:SOD1(gene name)|psi-mi:SOD1(display_short)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306355|imex:IM-15154-26	intact-miscore:0.50
uniprotkb:P31395	uniprotkb:Q8AYS8	intact:EBI-1636998|ensembl:ENSGALP00010019267.1	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	psi-mi:stmn1_chick(display_long)|uniprotkb:STMN1(gene name)|psi-mi:STMN1(display_short)|uniprotkb:LAP18(gene name synonym)	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306363|imex:IM-15154-28	intact-miscore:0.50
uniprotkb:P31395	uniprotkb:Q8AYS8	intact:EBI-1636998|ensembl:ENSGALP00010019267.1	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	psi-mi:stmn1_chick(display_long)|uniprotkb:STMN1(gene name)|psi-mi:STMN1(display_short)|uniprotkb:LAP18(gene name synonym)	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306367|imex:IM-15154-21	intact-miscore:0.50
uniprotkb:Q8AYS8	uniprotkb:O57513	intact:EBI-1635766|uniprotkb:O12942|uniprotkb:O13110|uniprotkb:O93569|uniprotkb:Q98951|uniprotkb:Q9PS76	intact:EBI-4306384	"psi-mi:kcma1_chick(display_long)|uniprotkb:KCNMA1(gene name)|psi-mi:KCNMA1(display_short)|uniprotkb:KCNMA(gene name synonym)|uniprotkb:Calcium-activated potassium channel, subfamily M subunit alpha-1(gene name synonym)|uniprotkb:Maxi K channel(gene name synonym)|uniprotkb:BK channel(gene name synonym)|uniprotkb:""K(VCA)alpha""(gene name synonym)|uniprotkb:BKCA alpha(gene name synonym)|uniprotkb:KCa1.1(gene name synonym)|uniprotkb:Slowpoke homolog(gene name synonym)|uniprotkb:Slo-alpha(gene name synonym)|uniprotkb:Slo1(gene name synonym)"	psi-mi:o57513_chick(display_long)|uniprotkb:akt1(gene name)|psi-mi:akt1(display_short)|uniprotkb:RAC-PK-alpha(gene name synonym)	"psi-mi:""MI:0006""(anti bait coimmunoprecipitation)"	Sokolowski et al. (2011)	imex:IM-15154|pubmed:22174833	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"taxid:9031(chick)|taxid:9031(""Gallus gallus (Chicken)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-4306406|imex:IM-15154-33	intact-miscore:0.40
